Time: 81.178, vx: -3.94066e-08, vy: 0.227514, vz: -0.000631523, vphi: 0.00202742, vtheta: -6.5762e-08, vpsi: -1.39546e-06
Time: 81.232, vx: -2.11237e-08, vy: 0.22704, vz: -0.000429316, vphi: -0.0015068, vtheta: -2.14289e-07, vpsi: -1.19215e-06
Time: 81.282, vx: -1.0137e-08, vy: 0.22727, vz: -3.79527e-05, vphi: -0.00530975, vtheta: -2.24756e-07, vpsi: -7.39486e-07
Time: 81.335, vx: -1.0307e-08, vy: 0.227744, vz: 0.000338812, vphi: -0.00597375, vtheta: -1.85643e-07, vpsi: -1.22196e-07
Time: 81.392, vx: -1.37953e-08, vy: 0.227347, vz: 0.00024437, vphi: -0.00228989, vtheta: 1.72577e-08, vpsi: 3.64012e-07
Time: 81.445, vx: -1.75362e-08, vy: 0.22769, vz: 0.000270884, vphi: 9.23152e-05, vtheta: -7.28988e-08, vpsi: 4.84454e-07
Time: 81.499, vx: -2.15993e-08, vy: 0.228745, vz: 0.0102256, vphi: 0.00350116, vtheta: -7.47889e-08, vpsi: 4.45734e-07
Time: 81.552, vx: -2.75023e-08, vy: 0.229484, vz: 0.0103559, vphi: 0.00411567, vtheta: -2.26903e-08, vpsi: 1.98003e-07
Time: 81.598, vx: -3.02493e-08, vy: 0.22917, vz: 0.00867568, vphi: 0.00444041, vtheta: 1.96025e-07, vpsi: 5.08545e-09
Time: 81.65, vx: -3.40215e-08, vy: 0.228136, vz: 0.00458719, vphi: 0.00461312, vtheta: 2.38294e-07, vpsi: -2.2655e-07
Time: 81.704, vx: -2.91862e-08, vy: 0.227043, vz: -0.000210239, vphi: 0.00550498, vtheta: 1.72121e-07, vpsi: -4.32542e-07
Time: 81.759, vx: -1.61104e-08, vy: 0.225743, vz: -0.00345503, vphi: 0.00466842, vtheta: 5.46747e-08, vpsi: -5.48557e-07
Time: 81.81, vx: -8.53611e-09, vy: 0.225462, vz: -0.00458385, vphi: 0.00247416, vtheta: -1.8217e-07, vpsi: -6.01005e-07
Time: 81.86, vx: -8.93907e-10, vy: 0.225226, vz: -0.00508489, vphi: -0.00194623, vtheta: -2.55553e-07, vpsi: -5.05277e-07
Time: 81.914, vx: -5.30104e-09, vy: 0.224161, vz: -0.00520758, vphi: -0.0035586, vtheta: -1.12469e-07, vpsi: -1.86827e-07
Time: 81.968, vx: -1.66983e-08, vy: 0.222812, vz: -0.00504269, vphi: -0.0023756, vtheta: -2.47443e-08, vpsi: 1.58168e-07
Time: 82.021, vx: -2.51371e-08, vy: 0.222617, vz: -0.00450745, vphi: -0.00191929, vtheta: -1.19858e-07, vpsi: 3.07333e-07
Time: 82.077, vx: -3.7792e-08, vy: 0.222723, vz: -0.00337291, vphi: -0.000701491, vtheta: -9.63333e-08, vpsi: 4.71789e-07
Time: 82.127, vx: -5.11471e-08, vy: 0.222831, vz: -0.00213401, vphi: -0.000761123, vtheta: -4.12971e-08, vpsi: 5.36074e-07
Time: 82.177, vx: -6.58926e-08, vy: 0.222845, vz: -0.00113991, vphi: -0.00342312, vtheta: 3.78017e-08, vpsi: 5.70777e-07
Time: 82.228, vx: -7.61743e-08, vy: 0.222283, vz: -0.000811774, vphi: -0.00419233, vtheta: 1.99737e-07, vpsi: 6.42424e-07
Time: 82.278, vx: -8.80357e-08, vy: 0.221362, vz: -0.00066858, vphi: -0.00223583, vtheta: 2.16624e-07, vpsi: 6.87294e-07
Time: 82.335, vx: -8.9409e-08, vy: 0.221482, vz: -0.000376415, vphi: -0.00129559, vtheta: 3.7349e-08, vpsi: 6.36468e-07
Time: 82.386, vx: -8.47295e-08, vy: 0.221031, vz: -0.000276654, vphi: -0.000974404, vtheta: 1.07367e-07, vpsi: 5.72035e-07
Time: 82.44, vx: -8.46138e-08, vy: 0.22174, vz: -9.14145e-05, vphi: -0.00278408, vtheta: -1.51869e-07, vpsi: 4.62546e-07
Time: 82.491, vx: -8.53036e-08, vy: 0.221996, vz: -3.13463e-06, vphi: -0.00272186, vtheta: 5.87557e-08, vpsi: 4.82159e-07
Time: 82.541, vx: -8.79637e-08, vy: 0.222238, vz: 0.000150335, vphi: -0.00225441, vtheta: -2.59126e-08, vpsi: 4.17017e-07
Time: 82.594, vx: -8.84355e-08, vy: 0.222002, vz: 8.3411e-05, vphi: -0.000884238, vtheta: 1.08218e-07, vpsi: 3.80449e-07
Time: 82.652, vx: -8.83415e-08, vy: 0.221502, vz: -0.000126113, vphi: 0.00309731, vtheta: 1.17107e-07, vpsi: 2.01385e-07
Time: 82.708, vx: -8.11023e-08, vy: 0.221747, vz: -8.26884e-05, vphi: 0.00515858, vtheta: -1.9729e-08, vpsi: -1.52316e-07
Time: 82.753, vx: -7.28267e-08, vy: 0.222465, vz: 9.19521e-05, vphi: 0.00295219, vtheta: -1.36281e-07, vpsi: -4.15364e-07
Time: 82.808, vx: -6.90261e-08, vy: 0.223328, vz: 0.000412578, vphi: -0.00347701, vtheta: -3.1715e-08, vpsi: -5.71412e-07
Time: 82.861, vx: -7.17886e-08, vy: 0.222931, vz: 0.000329186, vphi: -0.00515237, vtheta: 1.39149e-07, vpsi: -3.77137e-07
Time: 82.911, vx: -7.35856e-08, vy: 0.223358, vz: 0.00035622, vphi: -0.00377777, vtheta: 4.24355e-08, vpsi: -1.22323e-07
Time: 82.963, vx: -6.87557e-08, vy: 0.223922, vz: 0.000423125, vphi: -0.0034083, vtheta: 1.39531e-08, vpsi: 5.12849e-08
Time: 83.015, vx: -6.13498e-08, vy: 0.224084, vz: 0.000254642, vphi: -0.00167944, vtheta: 1.20994e-07, vpsi: 2.44932e-07
Time: 83.069, vx: -5.50218e-08, vy: 0.224729, vz: 0.00017564, vphi: 0.000276261, vtheta: -2.57726e-08, vpsi: 2.38317e-07
Time: 83.122, vx: -4.48311e-08, vy: 0.225758, vz: 0.000232658, vphi: 0.000984479, vtheta: -5.84137e-08, vpsi: 1.39812e-07
Time: 83.172, vx: -3.73382e-08, vy: 0.226697, vz: 0.000326178, vphi: 0.000645262, vtheta: -5.50319e-08, vpsi: -5.88137e-09
Time: 83.228, vx: -3.56665e-08, vy: 0.227349, vz: 0.000378712, vphi: 0.00132715, vtheta: -3.8631e-08, vpsi: -1.08891e-07
Time: 83.278, vx: -3.06916e-08, vy: 0.227477, vz: 0.000156597, vphi: 0.00401034, vtheta: 1.26383e-07, vpsi: -2.53252e-07
Time: 83.331, vx: -2.26482e-08, vy: 0.227857, vz: 7.47986e-05, vphi: 0.00419414, vtheta: 3.0733e-08, vpsi: -4.85553e-07
Time: 83.388, vx: -9.72875e-09, vy: 0.227308, vz: -0.000241312, vphi: 0.00473785, vtheta: 1.14257e-07, vpsi: -6.61714e-07
Time: 83.443, vx: -2.61241e-10, vy: 0.227438, vz: -0.000252432, vphi: 0.00344838, vtheta: -3.84479e-08, vpsi: -7.63987e-07
Time: 83.489, vx: 1.22884e-08, vy: 0.228232, vz: -7.7027e-05, vphi: 0.000932304, vtheta: -1.56284e-07, vpsi: -8.12469e-07
Time: 83.544, vx: 2.16294e-08, vy: 0.228598, vz: 0.00012884, vphi: -0.00268259, vtheta: -9.71583e-08, vpsi: -6.30504e-07
Time: 83.594, vx: 2.12531e-08, vy: 0.22817, vz: -3.09898e-05, vphi: -0.00199725, vtheta: 5.03719e-08, vpsi: -4.09366e-07
Time: 83.649, vx: 2.24499e-08, vy: 0.228124, vz: -0.000100934, vphi: 0.000248401, vtheta: -2.91097e-08, vpsi: -1.65761e-07
Time: 83.702, vx: 2.90962e-08, vy: 0.22772, vz: -0.000275655, vphi: 0.00404889, vtheta: 7.71209e-08, vpsi: -3.12616e-08
Time: 83.754, vx: 3.86493e-08, vy: 0.227651, vz: -0.000247218, vphi: 0.0050945, vtheta: -5.33962e-08, vpsi: -1.28528e-07
Time: 83.806, vx: 4.54631e-08, vy: 0.22776, vz: -0.000102449, vphi: 0.00382169, vtheta: -8.19529e-08, vpsi: -2.50865e-07
Time: 83.849, vx: 4.8483e-08, vy: 0.227832, vz: 5.57048e-05, vphi: 0.00276013, vtheta: -1.02644e-07, vpsi: -3.43628e-07
Time: 83.896, vx: 5.0313e-08, vy: 0.227878, vz: 0.000249383, vphi: 0.00141684, vtheta: -8.4099e-08, vpsi: -3.60904e-07
Time: 83.944, vx: 5.02381e-08, vy: 0.227215, vz: 9.48913e-05, vphi: 0.000966544, vtheta: 7.19359e-08, vpsi: -2.74336e-07
Time: 83.993, vx: 4.90964e-08, vy: 0.226272, vz: -0.000184692, vphi: 0.00132857, vtheta: 1.01503e-07, vpsi: -1.82131e-07
Time: 84.048, vx: 5.1649e-08, vy: 0.224922, vz: -0.000553905, vphi: 0.00333432, vtheta: 7.91935e-08, vpsi: -9.23682e-08
Time: 84.109, vx: 6.21796e-08, vy: 0.223278, vz: -0.000855845, vphi: 0.00435901, vtheta: 2.4287e-08, vpsi: -8.4122e-08
Time: 84.166, vx: 7.23513e-08, vy: 0.222299, vz: -0.000683464, vphi: 0.000958094, vtheta: -1.66412e-07, vpsi: -1.41064e-07
Time: 84.224, vx: 7.2899e-08, vy: 0.222618, vz: -0.00024503, vphi: -0.00432475, vtheta: -3.3081e-07, vpsi: -5.27999e-08
Time: 84.279, vx: 5.83609e-08, vy: 0.223502, vz: 0.000262984, vphi: -0.00913694, vtheta: -3.13179e-07, vpsi: 4.12383e-07
Time: 84.335, vx: 2.83953e-08, vy: 0.224544, vz: 0.000655169, vphi: -0.00999843, vtheta: -1.71906e-07, vpsi: 1.07428e-06
Time: 84.389, vx: 5.51762e-09, vy: 0.224936, vz: 0.000800096, vphi: -0.00777187, vtheta: 9.86675e-09, vpsi: 1.43784e-06
Time: 84.437, vx: -2.89143e-08, vy: 0.225862, vz: 0.000915511, vphi: -0.00144321, vtheta: 1.12736e-07, vpsi: 1.64156e-06
Time: 84.492, vx: -4.92112e-08, vy: 0.226599, vz: 0.000900775, vphi: 0.00429529, vtheta: 2.06788e-07, vpsi: 1.39152e-06
Time: 84.537, vx: -5.54406e-08, vy: 0.226341, vz: 0.000606443, vphi: 0.0072432, vtheta: 3.47531e-07, vpsi: 1.03588e-06
Time: 84.594, vx: -5.80714e-08, vy: 0.226189, vz: 0.000327614, vphi: 0.00773168, vtheta: 1.98506e-07, vpsi: 3.1881e-07
Time: 84.641, vx: -5.27227e-08, vy: 0.225379, vz: -0.00012484, vphi: 0.00798979, vtheta: 2.14494e-07, vpsi: -3.61761e-07
Time: 84.694, vx: -4.56157e-08, vy: 0.225516, vz: -0.000228568, vphi: 0.00529803, vtheta: -7.48632e-08, vpsi: -7.42409e-07
Time: 84.749, vx: -3.51901e-08, vy: 0.224699, vz: -0.000459905, vphi: 0.000854392, vtheta: 6.243e-08, vpsi: -1.02091e-06
Time: 84.803, vx: -3.10319e-08, vy: 0.223916, vz: -0.000423343, vphi: -0.00435566, vtheta: -6.27622e-08, vpsi: -9.12693e-07
Time: 84.85, vx: -3.14931e-08, vy: 0.2237, vz: -0.000268373, vphi: -0.00663575, vtheta: -8.16504e-08, vpsi: -6.46073e-07
Time: 84.902, vx: -3.62807e-08, vy: 0.223693, vz: -1.34977e-06, vphi: -0.00591967, vtheta: -9.54643e-08, vpsi: -1.00367e-07
Time: 84.958, vx: -3.90742e-08, vy: 0.22291, vz: -0.000145184, vphi: -0.00190624, vtheta: 7.29824e-08, vpsi: 3.37438e-07
Time: 85.01, vx: -4.36102e-08, vy: 0.223088, vz: -8.1249e-05, vphi: 0.00225916, vtheta: -1.47848e-08, vpsi: 4.20568e-07
Time: 85.061, vx: -3.88321e-08, vy: 0.223173, vz: 6.99264e-05, vphi: 0.00135521, vtheta: 9.88393e-09, vpsi: 3.40345e-07
Time: 85.116, vx: -3.85779e-08, vy: 0.223253, vz: 0.000257337, vphi: -0.00220315, vtheta: 1.47519e-08, vpsi: 2.11139e-07
Time: 85.171, vx: -3.8278e-08, vy: 0.222638, vz: 0.000138048, vphi: -0.00338355, vtheta: 1.62072e-07, vpsi: 2.36967e-07
Time: 85.217, vx: -3.96766e-08, vy: 0.222306, vz: 5.49772e-05, vphi: -0.00337362, vtheta: 1.99462e-08, vpsi: 2.43615e-07
Time: 85.271, vx: -3.21825e-08, vy: 0.2227, vz: 0.000157589, vphi: -0.0034132, vtheta: -2.62488e-08, vpsi: 3.56143e-07
Time: 85.323, vx: -2.74734e-08, vy: 0.22231, vz: -7.62467e-05, vphi: -0.00103317, vtheta: 6.84399e-08, vpsi: 4.26972e-07
Time: 85.382, vx: -2.14098e-08, vy: 0.222515, vz: -0.00010718, vphi: -0.000571503, vtheta: -4.47684e-08, vpsi: 3.51803e-07
Time: 85.438, vx: -1.53517e-08, vy: 0.223119, vz: 2.27825e-05, vphi: -0.00170413, vtheta: -7.46012e-08, vpsi: 2.44729e-07
Time: 85.487, vx: -1.52631e-08, vy: 0.223821, vz: 0.000152124, vphi: -0.0022709, vtheta: -1.29456e-07, vpsi: 1.93878e-07
Time: 85.526, vx: -1.60455e-08, vy: 0.224575, vz: 0.000298143, vphi: -0.00253351, vtheta: -4.58844e-08, vpsi: 1.99821e-07
Time: 85.573, vx: -1.93197e-08, vy: 0.224484, vz: 0.000156301, vphi: -0.000251585, vtheta: 1.18361e-07, vpsi: 1.97022e-07
Time: 85.632, vx: -1.86736e-08, vy: 0.224054, vz: -0.000394984, vphi: 0.00410475, vtheta: 1.60469e-07, vpsi: 4.20636e-08
Time: 85.69, vx: -7.75407e-09, vy: 0.223333, vz: -0.000932111, vphi: 0.00746528, vtheta: 1.5281e-07, vpsi: -3.23137e-07
Time: 85.742, vx: 9.09731e-09, vy: 0.224055, vz: -0.000823006, vphi: 0.00283895, vtheta: -1.38032e-07, vpsi: -7.38227e-07
Time: 85.795, vx: 1.97491e-08, vy: 0.225194, vz: -0.000390808, vphi: -0.00541931, vtheta: -2.21035e-07, vpsi: -8.07153e-07
Time: 85.859, vx: 1.69918e-08, vy: 0.225619, vz: 4.88042e-05, vphi: -0.00958205, vtheta: -9.72586e-08, vpsi: -3.76133e-07
Time: 85.903, vx: 8.53641e-09, vy: 0.226052, vz: 0.000302012, vphi: -0.00935736, vtheta: -6.97343e-08, vpsi: -4.43522e-10
Time: 85.955, vx: 1.41267e-09, vy: 0.226904, vz: 0.000675592, vphi: -0.00516508, vtheta: 3.77415e-08, vpsi: 6.01923e-07
Time: 86.002, vx: -9.56866e-11, vy: 0.227046, vz: 0.00043432, vphi: -0.00147471, vtheta: 1.60777e-07, vpsi: 7.75946e-07
Time: 86.041, vx: -8.43501e-10, vy: 0.227484, vz: 0.000191629, vphi: 0.00190324, vtheta: 3.40647e-08, vpsi: 7.29703e-07
Time: 86.072, vx: 4.00705e-09, vy: 0.227966, vz: 5.87774e-05, vphi: 0.00497545, vtheta: 1.46757e-07, vpsi: 5.2842e-07
Time: 86.148, vx: 1.21729e-08, vy: 0.227733, vz: -0.000380419, vphi: 0.0114106, vtheta: 1.10831e-07, vpsi: -8.76241e-08
Time: 86.213, vx: 2.78831e-08, vy: 0.228136, vz: 0.00970174, vphi: 0.0128285, vtheta: -9.00586e-08, vpsi: -1.14517e-06
Time: 86.269, vx: 3.84775e-08, vy: 0.227627, vz: 0.0100102, vphi: 0.00979211, vtheta: -2.48655e-08, vpsi: -1.69932e-06
Time: 86.319, vx: 4.25341e-08, vy: 0.22746, vz: 0.00866245, vphi: 0.00230318, vtheta: -1.75675e-07, vpsi: -2.04699e-06
Time: 86.361, vx: 4.10055e-08, vy: 0.226637, vz: 0.00611149, vphi: -0.00140738, vtheta: 8.57654e-08, vpsi: -1.8579e-06
Time: 86.42, vx: 3.56802e-08, vy: 0.224895, vz: 0.00171318, vphi: -0.00291194, vtheta: 1.38477e-07, vpsi: -1.28157e-06
Time: 86.48, vx: 3.53014e-08, vy: 0.22351, vz: -0.0031617, vphi: -0.0012926, vtheta: 1.14517e-07, vpsi: -6.38815e-07
Time: 86.525, vx: 3.81216e-08, vy: 0.223506, vz: -0.00551205, vphi: -0.00128153, vtheta: -2.05096e-07, vpsi: -2.41807e-07
Time: 86.588, vx: 3.92649e-08, vy: 0.224771, vz: -0.00631309, vphi: -0.00471949, vtheta: -3.25812e-07, vpsi: 3.93702e-07
Time: 86.654, vx: 2.69755e-08, vy: 0.223924, vz: -0.00662131, vphi: -0.00332495, vtheta: -4.99629e-08, vpsi: 8.68127e-07
Time: 86.705, vx: 4.5867e-09, vy: 0.223871, vz: -0.00581588, vphi: -0.00144257, vtheta: -6.93792e-08, vpsi: 1.07905e-06
Time: 86.761, vx: -1.07387e-08, vy: 0.223761, vz: -0.00459617, vphi: 0.00128793, vtheta: 3.98235e-08, vpsi: 1.06012e-06
Time: 86.813, vx: -2.00399e-08, vy: 0.223775, vz: -0.00358179, vphi: 0.00240189, vtheta: 2.93092e-08, vpsi: 9.20366e-07
Time: 86.874, vx: -3.51574e-08, vy: 0.224502, vz: -0.00192926, vphi: 0.001347, vtheta: -1.75879e-08, vpsi: 5.47623e-07
Time: 86.935, vx: -4.95398e-08, vy: 0.224796, vz: -0.000416227, vphi: -0.00164658, vtheta: 1.03621e-07, vpsi: 2.98945e-07
Time: 86.993, vx: -6.10976e-08, vy: 0.225631, vz: 0.000438082, vphi: -0.00621938, vtheta: 3.12897e-08, vpsi: 2.93371e-07
Time: 87.045, vx: -7.32835e-08, vy: 0.226794, vz: 0.000904836, vphi: -0.00894664, vtheta: 3.98358e-08, vpsi: 6.07742e-07
Time: 87.095, vx: -8.26606e-08, vy: 0.22743, vz: 0.00101546, vphi: -0.00715014, vtheta: 8.46074e-08, vpsi: 8.54669e-07
Time: 87.133, vx: -8.87767e-08, vy: 0.228064, vz: 0.00103282, vphi: -0.00411198, vtheta: 1.04272e-07, vpsi: 1.01483e-06
Time: 87.196, vx: -8.97694e-08, vy: 0.228109, vz: 0.000421363, vphi: 0.00597279, vtheta: 2.52589e-07, vpsi: 8.57813e-07
Time: 87.253, vx: -8.482e-08, vy: 0.227791, vz: 0.000498994, vphi: 0.0127498, vtheta: 2.21841e-07, vpsi: 3.87225e-07
Time: 87.311, vx: -6.15239e-08, vy: 0.227573, vz: 0.000622511, vphi: 0.0158852, vtheta: 7.6212e-08, vpsi: -6.04384e-07
Time: 87.372, vx: -3.46026e-08, vy: 0.227089, vz: 0.000604869, vphi: 0.0143816, vtheta: -4.36977e-08, vpsi: -1.78519e-06
Time: 87.426, vx: -1.41413e-08, vy: 0.226368, vz: 0.000528616, vphi: 0.00964828, vtheta: -1.01574e-07, vpsi: -2.4442e-06
Time: 87.479, vx: -6.02911e-09, vy: 0.225546, vz: 0.000477109, vphi: 0.00722307, vtheta: -7.56721e-08, vpsi: -2.56308e-06
Time: 87.538, vx: 4.08134e-10, vy: 0.223785, vz: 0.0101141, vphi: 0.00665691, vtheta: -2.8725e-08, vpsi: -2.3528e-06
Time: 87.594, vx: 2.2411e-09, vy: 0.222341, vz: 0.00993486, vphi: 0.00850395, vtheta: -5.9636e-08, vpsi: -2.04948e-06
Time: 87.65, vx: 6.74928e-09, vy: 0.220528, vz: 0.00770526, vphi: 0.0116457, vtheta: 3.61588e-08, vpsi: -1.8305e-06
Time: 87.702, vx: 9.96499e-09, vy: 0.218362, vz: 0.00423545, vphi: 0.0154582, vtheta: 5.88867e-08, vpsi: -1.75775e-06
Time: 87.756, vx: 1.70469e-08, vy: 0.215561, vz: 0.000618629, vphi: 0.0190531, vtheta: 6.09539e-08, vpsi: -1.87148e-06
Time: 87.808, vx: 2.38154e-08, vy: 0.213364, vz: -0.001585, vphi: 0.020779, vtheta: 2.05092e-08, vpsi: -2.03372e-06
Time: 87.86, vx: 3.45719e-08, vy: 0.209561, vz: -0.0038674, vphi: 0.021976, vtheta: 5.67054e-10, vpsi: -2.31224e-06
Time: 87.912, vx: 4.38724e-08, vy: 0.205109, vz: -0.00526148, vphi: 0.0220363, vtheta: -3.3856e-08, vpsi: -2.54738e-06
Time: 87.96, vx: 4.94085e-08, vy: 0.201515, vz: -0.00572183, vphi: 0.0215057, vtheta: -4.91508e-08, vpsi: -2.63567e-06
Time: 88.011, vx: 5.43633e-08, vy: 0.195893, vz: -0.00564689, vphi: 0.0203089, vtheta: -5.58441e-08, vpsi: -2.60995e-06
Time: 88.062, vx: 5.52978e-08, vy: 0.188493, vz: -0.00548228, vphi: 0.0207788, vtheta: 7.5815e-08, vpsi: -2.32199e-06
Time: 88.113, vx: 5.57403e-08, vy: 0.183543, vz: -0.00500672, vphi: 0.0205034, vtheta: -2.37682e-08, vpsi: -2.06353e-06
Time: 88.167, vx: 5.89473e-08, vy: 0.175764, vz: -0.00399099, vphi: 0.018824, vtheta: -4.7957e-08, vpsi: -1.74609e-06
Time: 88.212, vx: 5.89972e-08, vy: 0.167533, vz: -0.00289972, vphi: 0.016208, vtheta: -6.51857e-08, vpsi: -1.36634e-06
Time: 88.261, vx: 5.6867e-08, vy: 0.161596, vz: -0.0022163, vphi: 0.0140174, vtheta: -4.49712e-08, vpsi: -1.06466e-06
Time: 88.315, vx: 4.94087e-08, vy: 0.151931, vz: -0.00166004, vphi: 0.0122741, vtheta: 5.59326e-08, vpsi: -4.44926e-07
Time: 88.365, vx: 4.24427e-08, vy: 0.141771, vz: -0.00140157, vphi: 0.0112663, vtheta: 7.43145e-08, vpsi: 2.29766e-07
Time: 88.417, vx: 3.96667e-08, vy: 0.131707, vz: -0.000924795, vphi: 0.00802666, vtheta: -6.36797e-08, vpsi: 7.72586e-07
Time: 88.471, vx: 3.81786e-08, vy: 0.124198, vz: -0.000783753, vphi: 0.00585858, vtheta: 2.90983e-08, vpsi: 1.13515e-06
Time: 88.525, vx: 3.32608e-08, vy: 0.11406, vz: -0.000467691, vphi: 0.00165442, vtheta: -1.10463e-07, vpsi: 1.62381e-06
Time: 88.577, vx: 2.07154e-08, vy: 0.104155, vz: -3.18853e-05, vphi: -0.00343671, vtheta: 1.05282e-07, vpsi: 2.19212e-06
Time: 88.63, vx: 5.34351e-09, vy: 0.0943577, vz: 0.00035272, vphi: -0.00795589, vtheta: 4.89146e-07, vpsi: 2.85547e-06
Time: 88.685, vx: 7.00455e-09, vy: 0.0839063, vz: 0.000655681, vphi: -0.0114935, vtheta: 8.92496e-07, vpsi: 3.63934e-06
Time: 88.738, vx: 2.60289e-08, vy: 0.0779008, vz: 0.000754031, vphi: -0.012619, vtheta: 1.06009e-06, vpsi: 4.0419e-06
Time: 88.788, vx: 8.795e-08, vy: 0.0692912, vz: 0.00081644, vphi: -0.0133381, vtheta: 1.17119e-06, vpsi: 4.48683e-06
Time: 88.84, vx: 1.91687e-07, vy: 0.0609682, vz: 0.000800981, vphi: -0.0135048, vtheta: 1.20374e-06, vpsi: 4.74732e-06
Time: 88.89, vx: 3.55058e-07, vy: 0.0519313, vz: 0.000397692, vphi: -0.0120327, vtheta: 8.82921e-07, vpsi: 4.73886e-06
Time: 88.943, vx: 4.97435e-07, vy: 0.0462528, vz: 0.0002539, vphi: -0.0121963, vtheta: 1.94189e-07, vpsi: 4.4791e-06
Time: 88.993, vx: 7.00746e-07, vy: 0.0381211, vz: -8.30378e-05, vphi: -0.0123897, vtheta: -4.00759e-07, vpsi: 4.11004e-06
Time: 89.041, vx: 8.23637e-07, vy: 0.0332016, vz: -0.000177028, vphi: -0.0134135, vtheta: -8.91208e-07, vpsi: 3.75015e-06
Time: 89.086, vx: 9.98011e-07, vy: 0.0249685, vz: -0.000369453, vphi: -0.0150683, vtheta: -1.09095e-06, vpsi: 3.33011e-06
Time: 89.134, vx: 1.07996e-06, vy: 0.0198634, vz: -0.000561184, vphi: -0.015648, vtheta: -1.14022e-06, vpsi: 3.02493e-06
Time: 89.19, vx: 1.16978e-06, vy: 0.0129139, vz: -0.000793128, vphi: -0.0164101, vtheta: -1.1858e-06, vpsi: 2.60406e-06
Time: 89.244, vx: 1.22598e-06, vy: 0.00620424, vz: -0.000938947, vphi: -0.017114, vtheta: -1.19308e-06, vpsi: 2.22114e-06
Time: 89.296, vx: 1.24283e-06, vy: 0.00100637, vz: -0.000649192, vphi: -0.0190519, vtheta: -1.38791e-06, vpsi: 1.97558e-06
Time: 89.349, vx: 1.21337e-06, vy: -0.00332601, vz: -0.000137942, vphi: -0.0216201, vtheta: -1.3476e-06, vpsi: 1.99205e-06
Time: 89.4, vx: 1.16254e-06, vy: -0.00584286, vz: 0.000198691, vphi: -0.022954, vtheta: -1.16785e-06, vpsi: 2.07781e-06
Time: 89.449, vx: 1.05417e-06, vy: -0.00890814, vz: 0.000594202, vphi: -0.0236221, vtheta: -8.45747e-07, vpsi: 2.25184e-06
Time: 89.499, vx: 9.71381e-07, vy: -0.0111273, vz: 0.000569925, vphi: -0.0221166, vtheta: -5.14095e-07, vpsi: 2.31036e-06
Time: 89.545, vx: 8.38725e-07, vy: -0.01414, vz: 0.000312142, vphi: -0.0185343, vtheta: -2.68552e-07, vpsi: 2.01895e-06
Time: 89.597, vx: 7.0311e-07, vy: -0.0165752, vz: -1.89808e-05, vphi: -0.0147894, vtheta: -1.33145e-07, vpsi: 1.49823e-06
Time: 89.651, vx: 5.70046e-07, vy: -0.0185193, vz: -0.000324896, vphi: -0.0125405, vtheta: -9.86949e-08, vpsi: 8.20469e-07
Time: 89.701, vx: 4.74444e-07, vy: -0.0189362, vz: -0.000223945, vphi: -0.0132563, vtheta: -2.34782e-07, vpsi: 3.98968e-07
Time: 89.754, vx: 3.24528e-07, vy: -0.0190682, vz: 8.77365e-05, vphi: -0.0154533, vtheta: -2.34397e-07, vpsi: 3.48717e-08
Time: 89.8, vx: 2.2051e-07, vy: -0.0194279, vz: 0.000147291, vphi: -0.0160124, vtheta: -6.38102e-08, vpsi: -8.58698e-08
Time: 89.854, vx: 5.3357e-08, vy: -0.0191964, vz: 0.00025726, vphi: -0.0159407, vtheta: -7.54218e-08, vpsi: -3.03358e-07
Time: 89.908, vx: -1.19567e-07, vy: -0.018719, vz: 0.000161323, vphi: -0.0138942, vtheta: 1.80612e-07, vpsi: -4.12024e-07
Time: 89.961, vx: -2.80246e-07, vy: -0.0171909, vz: 0.00024755, vphi: -0.0120728, vtheta: 1.90065e-07, vpsi: -5.86177e-07
Time: 90.013, vx: -4.2142e-07, vy: -0.015179, vz: 0.000420577, vphi: -0.0107639, vtheta: 2.67427e-07, vpsi: -6.84264e-07
Time: 90.064, vx: -5.30717e-07, vy: -0.0133086, vz: 0.000535663, vphi: -0.00975315, vtheta: 3.34027e-07, vpsi: -7.74564e-07
Time: 90.115, vx: -6.68218e-07, vy: -0.0104693, vz: 0.000622876, vphi: -0.00821956, vtheta: 4.2285e-07, vpsi: -9.25992e-07
Time: 90.164, vx: -7.45717e-07, vy: -0.00920854, vz: 0.00043598, vphi: -0.00589093, vtheta: 6.19313e-07, vpsi: -1.04402e-06
Time: 90.209, vx: -8.46986e-07, vy: -0.00744911, vz: 2.10484e-05, vphi: -0.00163874, vtheta: 6.88412e-07, vpsi: -1.38601e-06
Time: 90.26, vx: -9.00054e-07, vy: -0.00624598, vz: -0.000260679, vphi: 0.000914616, vtheta: 6.85453e-07, vpsi: -1.67047e-06
Time: 90.305, vx: -9.60162e-07, vy: -0.00447775, vz: -0.000633352, vphi: 0.00367125, vtheta: 6.44484e-07, vpsi: -2.15374e-06
Time: 90.353, vx: -9.99163e-07, vy: -0.0029385, vz: -0.000846575, vphi: 0.00478387, vtheta: 5.91306e-07, vpsi: -2.58246e-06
Time: 90.404, vx: -1.01708e-06, vy: -0.00189927, vz: -0.000916981, vphi: 0.00476938, vtheta: 5.47355e-07, vpsi: -2.81443e-06
Time: 90.457, vx: -1.02897e-06, vy: -0.000568983, vz: -0.000915594, vphi: 0.0041464, vtheta: 5.06436e-07, vpsi: -2.99873e-06
