Time: 381.94, x: 0.299634, y: 0.29963, z: 0.483875
Time: 381.975, x: 0.299634, y: 0.29963, z: 0.483874
Time: 382.009, x: 0.299634, y: 0.29963, z: 0.483865
Time: 382.043, x: 0.299634, y: 0.29963, z: 0.483874
Time: 382.077, x: 0.299634, y: 0.29963, z: 0.483865
Time: 382.111, x: 0.299634, y: 0.29963, z: 0.483874
Time: 382.145, x: 0.299634, y: 0.29963, z: 0.483865
Time: 382.179, x: 0.299634, y: 0.29963, z: 0.483874
Time: 382.213, x: 0.299634, y: 0.29963, z: 0.483865
Time: 382.247, x: 0.299634, y: 0.29963, z: 0.483875
Time: 382.281, x: 0.299634, y: 0.29963, z: 0.483865
Time: 382.316, x: 0.299634, y: 0.29963, z: 0.483875
Time: 382.35, x: 0.299634, y: 0.29963, z: 0.483875
Time: 382.384, x: 0.299634, y: 0.29963, z: 0.483874
Time: 382.419, x: 0.299634, y: 0.29963, z: 0.483865
Time: 382.453, x: 0.299634, y: 0.29963, z: 0.483875
Time: 382.487, x: 0.299634, y: 0.29963, z: 0.483874
Time: 382.521, x: 0.299634, y: 0.29963, z: 0.483865
Time: 382.555, x: 0.299634, y: 0.29963, z: 0.483875
Time: 382.59, x: 0.299634, y: 0.29963, z: 0.483875
Time: 382.625, x: 0.299634, y: 0.29963, z: 0.483865
Time: 382.659, x: 0.299634, y: 0.29963, z: 0.483875
Time: 382.693, x: 0.299634, y: 0.29963, z: 0.483865
Time: 382.728, x: 0.299634, y: 0.29963, z: 0.483865
Time: 382.763, x: 0.299634, y: 0.29963, z: 0.483875
Time: 382.797, x: 0.299634, y: 0.29963, z: 0.483865
Time: 382.831, x: 0.299634, y: 0.29963, z: 0.483865
Time: 382.865, x: 0.299634, y: 0.29963, z: 0.483875
Time: 382.899, x: 0.299634, y: 0.29963, z: 0.483875
Time: 382.934, x: 0.299634, y: 0.29963, z: 0.483865
Time: 382.969, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.003, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.037, x: 0.299634, y: 0.29963, z: 0.483865
Time: 383.071, x: 0.299634, y: 0.29963, z: 0.483874
Time: 383.105, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.139, x: 0.299634, y: 0.29963, z: 0.483865
Time: 383.173, x: 0.299634, y: 0.29963, z: 0.483874
Time: 383.208, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.242, x: 0.299634, y: 0.29963, z: 0.483865
Time: 383.276, x: 0.299634, y: 0.29963, z: 0.483874
Time: 383.309, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.343, x: 0.299634, y: 0.29963, z: 0.483874
Time: 383.378, x: 0.299634, y: 0.29963, z: 0.483874
Time: 383.412, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.446, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.48, x: 0.299634, y: 0.29963, z: 0.483874
Time: 383.514, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.549, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.583, x: 0.299634, y: 0.29963, z: 0.483874
Time: 383.618, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.653, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.687, x: 0.299634, y: 0.29963, z: 0.483874
Time: 383.723, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.758, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.792, x: 0.299634, y: 0.29963, z: 0.483874
Time: 383.827, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.861, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.895, x: 0.299634, y: 0.29963, z: 0.483874
Time: 383.93, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.964, x: 0.299634, y: 0.29963, z: 0.483875
Time: 383.998, x: 0.299634, y: 0.29963, z: 0.483874
Time: 384.032, x: 0.299634, y: 0.29963, z: 0.483875
Time: 384.068, x: 0.299634, y: 0.29963, z: 0.483875
Time: 384.102, x: 0.299634, y: 0.29963, z: 0.483874
Time: 384.137, x: 0.299634, y: 0.29963, z: 0.483865
Time: 384.171, x: 0.299634, y: 0.29963, z: 0.483875
Time: 384.205, x: 0.299634, y: 0.29963, z: 0.483874
Time: 384.24, x: 0.299634, y: 0.29963, z: 0.483875
Time: 384.274, x: 0.299634, y: 0.29963, z: 0.483875
Time: 384.309, x: 0.299634, y: 0.29963, z: 0.483874
Time: 384.343, x: 0.299634, y: 0.29963, z: 0.483865
Time: 384.377, x: 0.299634, y: 0.29963, z: 0.483875
Time: 384.412, x: 0.299634, y: 0.29963, z: 0.483874
Time: 384.446, x: 0.299634, y: 0.29963, z: 0.483865
Time: 384.48, x: 0.299634, y: 0.29963, z: 0.483875
Time: 384.515, x: 0.299634, y: 0.29963, z: 0.483874
Time: 384.55, x: 0.299634, y: 0.29963, z: 0.483865
Time: 384.584, x: 0.299634, y: 0.29963, z: 0.483875
Time: 384.618, x: 0.299634, y: 0.29963, z: 0.483875
Time: 384.653, x: 0.299634, y: 0.29963, z: 0.483865
Time: 384.687, x: 0.299634, y: 0.29963, z: 0.483875
Time: 384.722, x: 0.299634, y: 0.29963, z: 0.483865
Time: 384.756, x: 0.299634, y: 0.29963, z: 0.483865
Time: 384.79, x: 0.299634, y: 0.29963, z: 0.483875
Time: 384.825, x: 0.299634, y: 0.29963, z: 0.483865
Time: 384.86, x: 0.299634, y: 0.29963, z: 0.483865
Time: 384.894, x: 0.299634, y: 0.29963, z: 0.483875
Time: 384.929, x: 0.299634, y: 0.29963, z: 0.483875
Time: 384.963, x: 0.299634, y: 0.29963, z: 0.483865
Time: 384.997, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.032, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.066, x: 0.299634, y: 0.29963, z: 0.483865
Time: 385.101, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.135, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.169, x: 0.299634, y: 0.29963, z: 0.483865
Time: 385.204, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.238, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.272, x: 0.299634, y: 0.29963, z: 0.483865
Time: 385.306, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.341, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.375, x: 0.299634, y: 0.29963, z: 0.483865
Time: 385.41, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.444, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.479, x: 0.299634, y: 0.29963, z: 0.483865
Time: 385.513, x: 0.299634, y: 0.29963, z: 0.483874
Time: 385.548, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.583, x: 0.299634, y: 0.29963, z: 0.483865
Time: 385.617, x: 0.299634, y: 0.29963, z: 0.483874
Time: 385.651, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.686, x: 0.299634, y: 0.29963, z: 0.483865
Time: 385.72, x: 0.299634, y: 0.29963, z: 0.483874
Time: 385.754, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.789, x: 0.299634, y: 0.29963, z: 0.483865
Time: 385.824, x: 0.299634, y: 0.29963, z: 0.483874
Time: 385.858, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.893, x: 0.299634, y: 0.29963, z: 0.483865
Time: 385.927, x: 0.299634, y: 0.29963, z: 0.483874
Time: 385.962, x: 0.299634, y: 0.29963, z: 0.483875
Time: 385.996, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.031, x: 0.299634, y: 0.29963, z: 0.483874
Time: 386.065, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.099, x: 0.299634, y: 0.29963, z: 0.483874
Time: 386.134, x: 0.299634, y: 0.29963, z: 0.483874
Time: 386.168, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.202, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.237, x: 0.299634, y: 0.29963, z: 0.483874
Time: 386.271, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.305, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.34, x: 0.299634, y: 0.29963, z: 0.483874
Time: 386.375, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.409, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.444, x: 0.299634, y: 0.29963, z: 0.483874
Time: 386.478, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.513, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.547, x: 0.299634, y: 0.29963, z: 0.483874
Time: 386.582, x: 0.299634, y: 0.29963, z: 0.483865
Time: 386.616, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.65, x: 0.299634, y: 0.29963, z: 0.483874
Time: 386.684, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.719, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.753, x: 0.299634, y: 0.29963, z: 0.483874
Time: 386.787, x: 0.299634, y: 0.29963, z: 0.483865
Time: 386.822, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.856, x: 0.299634, y: 0.29963, z: 0.483874
Time: 386.891, x: 0.299634, y: 0.29963, z: 0.483865
Time: 386.925, x: 0.299634, y: 0.29963, z: 0.483875
Time: 386.96, x: 0.299634, y: 0.29963, z: 0.483874
Time: 386.994, x: 0.299634, y: 0.29963, z: 0.483865
Time: 387.028, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.063, x: 0.299634, y: 0.29963, z: 0.483874
Time: 387.098, x: 0.299634, y: 0.29963, z: 0.483865
Time: 387.132, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.167, x: 0.299634, y: 0.29963, z: 0.483874
Time: 387.202, x: 0.299634, y: 0.29963, z: 0.483865
Time: 387.236, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.271, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.306, x: 0.299634, y: 0.29963, z: 0.483865
Time: 387.34, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.375, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.408, x: 0.299634, y: 0.29963, z: 0.483865
Time: 387.443, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.477, x: 0.299634, y: 0.29963, z: 0.483865
Time: 387.512, x: 0.299634, y: 0.29963, z: 0.483865
Time: 387.546, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.581, x: 0.299634, y: 0.29963, z: 0.483865
Time: 387.615, x: 0.299634, y: 0.29963, z: 0.483865
Time: 387.65, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.684, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.719, x: 0.299634, y: 0.29963, z: 0.483865
Time: 387.753, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.787, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.821, x: 0.299634, y: 0.29963, z: 0.483865
Time: 387.856, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.891, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.925, x: 0.299634, y: 0.29963, z: 0.483865
Time: 387.96, x: 0.299634, y: 0.29963, z: 0.483875
Time: 387.995, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.029, x: 0.299634, y: 0.29963, z: 0.483865
Time: 388.063, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.098, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.132, x: 0.299634, y: 0.29963, z: 0.483865
Time: 388.166, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.201, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.235, x: 0.299634, y: 0.29963, z: 0.483865
Time: 388.269, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.303, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.337, x: 0.299634, y: 0.29963, z: 0.483865
Time: 388.371, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.405, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.439, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.474, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.508, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.543, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.578, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.612, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.646, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.68, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.715, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.749, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.784, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.817, x: 0.299634, y: 0.29963, z: 0.483865
Time: 388.852, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.886, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.921, x: 0.299634, y: 0.29963, z: 0.483865
Time: 388.955, x: 0.299634, y: 0.29963, z: 0.483875
Time: 388.989, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.024, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.059, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.093, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.126, x: 0.299634, y: 0.29963, z: 0.483865
Time: 389.161, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.195, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.229, x: 0.299634, y: 0.29963, z: 0.483865
Time: 389.264, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.298, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.333, x: 0.299634, y: 0.29963, z: 0.483865
Time: 389.367, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.402, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.436, x: 0.299634, y: 0.29963, z: 0.483865
Time: 389.47, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.505, x: 0.299634, y: 0.29963, z: 0.483865
Time: 389.54, x: 0.299634, y: 0.29963, z: 0.483865
Time: 389.574, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.609, x: 0.299634, y: 0.29963, z: 0.483865
Time: 389.644, x: 0.299634, y: 0.29963, z: 0.483865
Time: 389.679, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.713, x: 0.299634, y: 0.29963, z: 0.483865
Time: 389.748, x: 0.299634, y: 0.29963, z: 0.483865
Time: 389.782, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.817, x: 0.299634, y: 0.29963, z: 0.483865
Time: 389.851, x: 0.299634, y: 0.29963, z: 0.483865
Time: 389.886, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.92, x: 0.299634, y: 0.29963, z: 0.483875
Time: 389.955, x: 0.299634, y: 0.29963, z: 0.483865
Time: 389.989, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.023, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.057, x: 0.299634, y: 0.29963, z: 0.483865
Time: 390.092, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.126, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.161, x: 0.299634, y: 0.29963, z: 0.483865
Time: 390.194, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.229, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.263, x: 0.299634, y: 0.29963, z: 0.483865
Time: 390.298, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.332, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.366, x: 0.299634, y: 0.29963, z: 0.483865
Time: 390.402, x: 0.299634, y: 0.29963, z: 0.483865
Time: 390.436, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.471, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.506, x: 0.299634, y: 0.29963, z: 0.483865
Time: 390.541, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.575, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.61, x: 0.299634, y: 0.29963, z: 0.483865
Time: 390.645, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.68, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.715, x: 0.299634, y: 0.29963, z: 0.483865
Time: 390.749, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.784, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.819, x: 0.299634, y: 0.29963, z: 0.483865
Time: 390.853, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.888, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.922, x: 0.299634, y: 0.29963, z: 0.483865
Time: 390.956, x: 0.299634, y: 0.29963, z: 0.483875
Time: 390.99, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.025, x: 0.299634, y: 0.299631, z: 0.483873
Time: 391.059, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.094, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.129, x: 0.299634, y: 0.299631, z: 0.483873
Time: 391.163, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.197, x: 0.299634, y: 0.299631, z: 0.483873
Time: 391.232, x: 0.299634, y: 0.299631, z: 0.483873
Time: 391.266, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.301, x: 0.299634, y: 0.299631, z: 0.483873
Time: 391.335, x: 0.299634, y: 0.299631, z: 0.483873
Time: 391.369, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.404, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.438, x: 0.299634, y: 0.299631, z: 0.483873
Time: 391.473, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.507, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.541, x: 0.299634, y: 0.299631, z: 0.483873
Time: 391.576, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.611, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.645, x: 0.299634, y: 0.299631, z: 0.483873
Time: 391.679, x: 0.299634, y: 0.299628, z: 0.483866
Time: 391.714, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.749, x: 0.299634, y: 0.299631, z: 0.483873
Time: 391.783, x: 0.299634, y: 0.299628, z: 0.483866
Time: 391.817, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.852, x: 0.299634, y: 0.299631, z: 0.483873
Time: 391.886, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.921, x: 0.299634, y: 0.29963, z: 0.483875
Time: 391.955, x: 0.299634, y: 0.299631, z: 0.483873
Time: 391.989, x: 0.299634, y: 0.299628, z: 0.483866
Time: 392.024, x: 0.299634, y: 0.29963, z: 0.483875
Time: 392.058, x: 0.299634, y: 0.299631, z: 0.483873
Time: 392.093, x: 0.299634, y: 0.299628, z: 0.483866
Time: 392.127, x: 0.299634, y: 0.29963, z: 0.483875
Time: 392.162, x: 0.299634, y: 0.299631, z: 0.483873
Time: 392.197, x: 0.299634, y: 0.299628, z: 0.483866
Time: 392.232, x: 0.299634, y: 0.29963, z: 0.483875
Time: 392.267, x: 0.299634, y: 0.299631, z: 0.483873
Time: 392.301, x: 0.299634, y: 0.299628, z: 0.483866
Time: 392.335, x: 0.299634, y: 0.29963, z: 0.483875
Time: 392.37, x: 0.299634, y: 0.299631, z: 0.483873
Time: 392.405, x: 0.299634, y: 0.299628, z: 0.483866
Time: 392.44, x: 0.299634, y: 0.29963, z: 0.483875
Time: 392.475, x: 0.299634, y: 0.299631, z: 0.483873
Time: 392.509, x: 0.299634, y: 0.299628, z: 0.483866
Time: 392.543, x: 0.299634, y: 0.29963, z: 0.483875
Time: 392.578, x: 0.299634, y: 0.299631, z: 0.483873
Time: 392.612, x: 0.299634, y: 0.299628, z: 0.483866
Time: 392.647, x: 0.299634, y: 0.29963, z: 0.483875
Time: 392.681, x: 0.299634, y: 0.299631, z: 0.483873
Time: 392.715, x: 0.299634, y: 0.29963, z: 0.483875
Time: 392.75, x: 0.299634, y: 0.299628, z: 0.483866
Time: 392.784, x: 0.299634, y: 0.29963, z: 0.483875
Time: 392.819, x: 0.299634, y: 0.29963, z: 0.483875
Time: 392.853, x: 0.299634, y: 0.299628, z: 0.483866
Time: 392.887, x: 0.299634, y: 0.299631, z: 0.483873
Time: 392.921, x: 0.299634, y: 0.29963, z: 0.483875
Time: 392.955, x: 0.299634, y: 0.299628, z: 0.483866
Time: 392.99, x: 0.299634, y: 0.299631, z: 0.483873
Time: 393.024, x: 0.299634, y: 0.29963, z: 0.483875
Time: 393.059, x: 0.299634, y: 0.299628, z: 0.483866
Time: 393.094, x: 0.299634, y: 0.299631, z: 0.483873
Time: 393.128, x: 0.299634, y: 0.29963, z: 0.483875
Time: 393.163, x: 0.299634, y: 0.299628, z: 0.483866
Time: 393.198, x: 0.299634, y: 0.299631, z: 0.483873
Time: 393.232, x: 0.299634, y: 0.29963, z: 0.483875
Time: 393.267, x: 0.299634, y: 0.299628, z: 0.483866
Time: 393.302, x: 0.299634, y: 0.299631, z: 0.483873
Time: 393.336, x: 0.299634, y: 0.29963, z: 0.483875
Time: 393.371, x: 0.299634, y: 0.299628, z: 0.483866
Time: 393.406, x: 0.299634, y: 0.299631, z: 0.483873
Time: 393.44, x: 0.299634, y: 0.29963, z: 0.483875
Time: 393.475, x: 0.299634, y: 0.29963, z: 0.483875
Time: 393.509, x: 0.299634, y: 0.299631, z: 0.483873
Time: 393.543, x: 0.299634, y: 0.29963, z: 0.483875
Time: 393.578, x: 0.299634, y: 0.29963, z: 0.483875
Time: 393.612, x: 0.299634, y: 0.299631, z: 0.483873
Time: 393.647, x: 0.299634, y: 0.29963, z: 0.483875
Time: 393.682, x: 0.299634, y: 0.29963, z: 0.483875
Time: 393.715, x: 0.299634, y: 0.299631, z: 0.483873
Time: 393.749, x: 0.299634, y: 0.29963, z: 0.483875
Time: 393.784, x: 0.299634, y: 0.29963, z: 0.483875
Time: 393.818, x: 0.299634, y: 0.299631, z: 0.483873
Time: 393.853, x: 0.299634, y: 0.29963, z: 0.483875
Time: 393.887, x: 0.299634, y: 0.29963, z: 0.483875
Time: 393.921, x: 0.299634, y: 0.299631, z: 0.483873
Time: 393.955, x: 0.299634, y: 0.299628, z: 0.483866
Time: 393.99, x: 0.299634, y: 0.29963, z: 0.483875
Time: 394.024, x: 0.299634, y: 0.299631, z: 0.483873
Time: 394.059, x: 0.299634, y: 0.299628, z: 0.483866
Time: 394.093, x: 0.299634, y: 0.29963, z: 0.483875
Time: 394.128, x: 0.299634, y: 0.299631, z: 0.483873
Time: 394.162, x: 0.299634, y: 0.29963, z: 0.483875
Time: 394.197, x: 0.299634, y: 0.29963, z: 0.483875
Time: 394.232, x: 0.299634, y: 0.299631, z: 0.483873
Time: 394.266, x: 0.299634, y: 0.29963, z: 0.483875
Time: 394.3, x: 0.299634, y: 0.29963, z: 0.483875
Time: 394.335, x: 0.299634, y: 0.299631, z: 0.483873
Time: 394.369, x: 0.299634, y: 0.299628, z: 0.483866
Time: 394.404, x: 0.299634, y: 0.29963, z: 0.483875
Time: 394.439, x: 0.299634, y: 0.299631, z: 0.483873
Time: 394.473, x: 0.299634, y: 0.299628, z: 0.483866
Time: 394.508, x: 0.299634, y: 0.29963, z: 0.483875
Time: 394.543, x: 0.299634, y: 0.299631, z: 0.483873
Time: 394.577, x: 0.299634, y: 0.299628, z: 0.483866
Time: 394.612, x: 0.299634, y: 0.29963, z: 0.483875
Time: 394.647, x: 0.299634, y: 0.299631, z: 0.483873
Time: 394.681, x: 0.299634, y: 0.299628, z: 0.483866
Time: 394.715, x: 0.299634, y: 0.29963, z: 0.483875
Time: 394.75, x: 0.299634, y: 0.299631, z: 0.483873
Time: 394.784, x: 0.299634, y: 0.299628, z: 0.483866
Time: 394.819, x: 0.299634, y: 0.29963, z: 0.483875
Time: 394.853, x: 0.299634, y: 0.299631, z: 0.483873
Time: 394.887, x: 0.299634, y: 0.299628, z: 0.483866
Time: 394.922, x: 0.299634, y: 0.29963, z: 0.483875
Time: 394.956, x: 0.299634, y: 0.29963, z: 0.483875
Time: 394.991, x: 0.299634, y: 0.299628, z: 0.483866
Time: 395.025, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.059, x: 0.299634, y: 0.299628, z: 0.483866
Time: 395.094, x: 0.299634, y: 0.299628, z: 0.483866
Time: 395.128, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.163, x: 0.299634, y: 0.299628, z: 0.483866
Time: 395.198, x: 0.299634, y: 0.299628, z: 0.483866
Time: 395.232, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.267, x: 0.299634, y: 0.299628, z: 0.483866
Time: 395.296, x: 0.299634, y: 0.299628, z: 0.483866
Time: 395.332, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.368, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.403, x: 0.299634, y: 0.299628, z: 0.483866
Time: 395.439, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.473, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.508, x: 0.299634, y: 0.299628, z: 0.483866
Time: 395.543, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.578, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.612, x: 0.299634, y: 0.299628, z: 0.483866
Time: 395.646, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.681, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.716, x: 0.299634, y: 0.299628, z: 0.483866
Time: 395.75, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.784, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.819, x: 0.299634, y: 0.299628, z: 0.483866
Time: 395.854, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.889, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.923, x: 0.299634, y: 0.299628, z: 0.483866
Time: 395.958, x: 0.299634, y: 0.29963, z: 0.483875
Time: 395.992, x: 0.299634, y: 0.29963, z: 0.483875
Time: 396.027, x: 0.299634, y: 0.299628, z: 0.483866
Time: 396.062, x: 0.299634, y: 0.299631, z: 0.483873
Time: 396.096, x: 0.299634, y: 0.29963, z: 0.483875
Time: 396.131, x: 0.299634, y: 0.299628, z: 0.483866
Time: 396.166, x: 0.299634, y: 0.29963, z: 0.483875
Time: 396.201, x: 0.299634, y: 0.29963, z: 0.483875
Time: 396.234, x: 0.299634, y: 0.299628, z: 0.483866
Time: 396.269, x: 0.299634, y: 0.299631, z: 0.483873
Time: 396.303, x: 0.299634, y: 0.29963, z: 0.483875
Time: 396.338, x: 0.299634, y: 0.299628, z: 0.483866
Time: 396.372, x: 0.299634, y: 0.29963, z: 0.483875
Time: 396.407, x: 0.299634, y: 0.29963, z: 0.483875
Time: 396.442, x: 0.299634, y: 0.299628, z: 0.483866
Time: 396.476, x: 0.299634, y: 0.29963, z: 0.483875
Time: 396.511, x: 0.299634, y: 0.29963, z: 0.483875
Time: 396.545, x: 0.299634, y: 0.299628, z: 0.483866
Time: 396.58, x: 0.299634, y: 0.299631, z: 0.483873
Time: 396.614, x: 0.299634, y: 0.29963, z: 0.483875
Time: 396.649, x: 0.299634, y: 0.299628, z: 0.483866
Time: 396.683, x: 0.299634, y: 0.299631, z: 0.483873
