Time: 388.256, x: 2.50757, y: 2.41726, z: 1.25
Time: 388.294, x: 2.51493, y: 2.42393, z: 1.25001
Time: 388.332, x: 2.52229, y: 2.43061, z: 1.25002
Time: 388.37, x: 2.52966, y: 2.43729, z: 1.25003
Time: 388.408, x: 2.53702, y: 2.44397, z: 1.25003
Time: 388.446, x: 2.54421, y: 2.45049, z: 1.25003
Time: 388.484, x: 2.5514, y: 2.45702, z: 1.25003
Time: 388.522, x: 2.5567, y: 2.46183, z: 1.25003
Time: 388.561, x: 2.56408, y: 2.46853, z: 1.25003
Time: 388.598, x: 2.57146, y: 2.47523, z: 1.25003
Time: 388.636, x: 2.57884, y: 2.48192, z: 1.25002
Time: 388.674, x: 2.58621, y: 2.48862, z: 1.25002
Time: 388.712, x: 2.59358, y: 2.49531, z: 1.25002
Time: 388.751, x: 2.60094, y: 2.50201, z: 1.25001
Time: 388.789, x: 2.6083, y: 2.5087, z: 1.25001
Time: 388.827, x: 2.61567, y: 2.51539, z: 1.25001
Time: 388.865, x: 2.62303, y: 2.52209, z: 1.25
Time: 388.904, x: 2.63039, y: 2.52878, z: 1.25
Time: 388.942, x: 2.63776, y: 2.53548, z: 1.25
Time: 388.98, x: 2.64513, y: 2.54218, z: 1.25
Time: 389.019, x: 2.65231, y: 2.5487, z: 1.25
Time: 389.057, x: 2.65968, y: 2.5554, z: 1.25
Time: 389.095, x: 2.66686, y: 2.56193, z: 1.25
Time: 389.132, x: 2.67215, y: 2.56673, z: 1.25
Time: 389.17, x: 2.67952, y: 2.57342, z: 1.25
Time: 389.208, x: 2.68688, y: 2.58011, z: 1.25
Time: 389.247, x: 2.69423, y: 2.5868, z: 1.25
Time: 389.284, x: 2.70158, y: 2.59348, z: 1.25
Time: 389.324, x: 2.70893, y: 2.60016, z: 1.25
Time: 389.361, x: 2.71627, y: 2.60684, z: 1.25
Time: 389.399, x: 2.72361, y: 2.61351, z: 1.25
Time: 389.438, x: 2.73095, y: 2.62019, z: 1.25
Time: 389.476, x: 2.73829, y: 2.62686, z: 1.25
Time: 389.514, x: 2.74562, y: 2.63353, z: 1.25
Time: 389.55, x: 2.75258, y: 2.63985, z: 1.25
Time: 389.588, x: 2.75784, y: 2.64464, z: 1.25
Time: 389.625, x: 2.76517, y: 2.6513, z: 1.25
Time: 389.661, x: 2.77249, y: 2.65797, z: 1.25
Time: 389.698, x: 2.77982, y: 2.66463, z: 1.25
Time: 389.735, x: 2.78715, y: 2.67129, z: 1.25
Time: 389.772, x: 2.79428, y: 2.67778, z: 1.25
Time: 389.809, x: 2.79935, y: 2.6824, z: 1.25
Time: 389.846, x: 2.80668, y: 2.68906, z: 1.25
Time: 389.884, x: 2.814, y: 2.69572, z: 1.25
Time: 389.921, x: 2.82133, y: 2.70238, z: 1.25
Time: 389.957, x: 2.82866, y: 2.70904, z: 1.25
Time: 389.994, x: 2.836, y: 2.71571, z: 1.25
Time: 390.031, x: 2.84296, y: 2.72204, z: 1.25
Time: 390.068, x: 2.84824, y: 2.72683, z: 1.25
Time: 390.106, x: 2.85559, y: 2.7335, z: 1.25
Time: 390.143, x: 2.86294, y: 2.74018, z: 1.25
Time: 390.18, x: 2.8703, y: 2.74686, z: 1.25
Time: 390.216, x: 2.87767, y: 2.75354, z: 1.25
Time: 390.253, x: 2.88485, y: 2.76006, z: 1.25
Time: 390.291, x: 2.89204, y: 2.76658, z: 1.25
Time: 390.328, x: 2.89735, y: 2.77138, z: 1.25
Time: 390.365, x: 2.90474, y: 2.77808, z: 1.25
Time: 390.403, x: 2.91214, y: 2.78478, z: 1.25
Time: 390.44, x: 2.91954, y: 2.79149, z: 1.25
Time: 390.477, x: 2.92695, y: 2.7982, z: 1.25
Time: 390.514, x: 2.93437, y: 2.80492, z: 1.25
Time: 390.551, x: 2.94141, y: 2.81129, z: 1.25
Time: 390.588, x: 2.94673, y: 2.81611, z: 1.25
Time: 390.625, x: 2.95413, y: 2.82281, z: 1.25
Time: 390.662, x: 2.96212, y: 2.83004, z: 1.25
Time: 390.699, x: 2.96955, y: 2.83676, z: 1.25
Time: 390.736, x: 2.97659, y: 2.84313, z: 1.25
Time: 390.773, x: 2.98191, y: 2.84796, z: 1.25
Time: 390.811, x: 2.98953, y: 2.85485, z: 1.25
Time: 390.847, x: 2.99696, y: 2.86158, z: 1.25
Time: 390.885, x: 3.00439, y: 2.86831, z: 1.25
Time: 390.923, x: 3.01183, y: 2.87504, z: 1.25001
Time: 390.96, x: 3.01928, y: 2.88178, z: 1.25002
Time: 390.997, x: 3.02424, y: 2.88628, z: 1.25002
Time: 391.033, x: 3.03227, y: 2.89355, z: 1.25003
Time: 391.071, x: 3.03973, y: 2.9003, z: 1.25003
Time: 391.108, x: 3.04719, y: 2.90705, z: 1.25003
Time: 391.144, x: 3.05446, y: 2.91363, z: 1.25003
Time: 391.182, x: 3.06172, y: 2.92022, z: 1.25003
Time: 391.219, x: 3.06708, y: 2.92507, z: 1.25003
Time: 391.256, x: 3.07453, y: 2.93182, z: 1.25002
Time: 391.293, x: 3.08197, y: 2.93857, z: 1.25002
Time: 391.33, x: 3.08941, y: 2.94531, z: 1.25002
Time: 391.367, x: 3.09684, y: 2.95206, z: 1.25001
Time: 391.404, x: 3.10408, y: 2.95863, z: 1.25001
Time: 391.441, x: 3.10922, y: 2.96329, z: 1.25001
Time: 391.478, x: 3.11664, y: 2.97003, z: 1.25001
Time: 391.516, x: 3.12411, y: 2.97681, z: 1.25
Time: 391.553, x: 3.13153, y: 2.98355, z: 1.25
Time: 391.593, x: 3.13894, y: 2.99027, z: 1.25
Time: 391.631, x: 3.14639, y: 2.99704, z: 1.25
Time: 391.669, x: 3.15381, y: 3.00377, z: 1.25
Time: 391.708, x: 3.16123, y: 3.01051, z: 1.25
Time: 391.746, x: 3.16864, y: 3.01724, z: 1.25
Time: 391.784, x: 3.17605, y: 3.02396, z: 1.25
Time: 391.822, x: 3.18346, y: 3.03069, z: 1.25
Time: 391.86, x: 3.19086, y: 3.03741, z: 1.25
Time: 391.898, x: 3.19807, y: 3.04395, z: 1.25
Time: 391.936, x: 3.20519, y: 3.05042, z: 1.25
Time: 391.973, x: 3.21059, y: 3.05535, z: 1.25
Time: 392.012, x: 3.21799, y: 3.06206, z: 1.25
Time: 392.05, x: 3.22538, y: 3.06878, z: 1.25001
Time: 392.088, x: 3.23278, y: 3.07549, z: 1.25002
Time: 392.127, x: 3.24017, y: 3.0822, z: 1.25003
Time: 392.165, x: 3.24754, y: 3.08886, z: 1.25003
Time: 392.203, x: 3.25492, y: 3.09556, z: 1.25003
Time: 392.241, x: 3.26229, y: 3.10226, z: 1.25003
Time: 392.278, x: 3.26968, y: 3.10897, z: 1.25003
Time: 392.318, x: 3.27703, y: 3.11566, z: 1.25003
Time: 392.357, x: 3.28437, y: 3.12234, z: 1.25003
Time: 392.397, x: 3.29172, y: 3.12903, z: 1.25002
Time: 392.433, x: 3.29906, y: 3.13571, z: 1.25002
Time: 392.475, x: 3.3064, y: 3.14239, z: 1.25002
Time: 392.515, x: 3.31375, y: 3.14907, z: 1.25001
Time: 392.554, x: 3.3211, y: 3.15575, z: 1.25001
Time: 392.593, x: 3.32845, y: 3.16244, z: 1.25001
Time: 392.632, x: 3.3358, y: 3.16912, z: 1.25
Time: 392.671, x: 3.34315, y: 3.1758, z: 1.25
Time: 392.709, x: 3.3507, y: 3.18266, z: 1.25
Time: 392.748, x: 3.35805, y: 3.18934, z: 1.25
Time: 392.786, x: 3.36539, y: 3.19601, z: 1.25
Time: 392.827, x: 3.37273, y: 3.20267, z: 1.25
Time: 392.865, x: 3.38005, y: 3.20934, z: 1.25
Time: 392.905, x: 3.38737, y: 3.21599, z: 1.25
Time: 392.944, x: 3.39467, y: 3.22262, z: 1.25
Time: 392.982, x: 3.40198, y: 3.22927, z: 1.25
Time: 393.02, x: 3.40929, y: 3.23592, z: 1.25
Time: 393.058, x: 3.41659, y: 3.24256, z: 1.25
Time: 393.096, x: 3.42392, y: 3.24924, z: 1.25
Time: 393.134, x: 3.43101, y: 3.25568, z: 1.25
Time: 393.172, x: 3.43812, y: 3.26215, z: 1.25
Time: 393.21, x: 3.44336, y: 3.26692, z: 1.25
Time: 393.249, x: 3.45065, y: 3.27355, z: 1.25
Time: 393.287, x: 3.45795, y: 3.28023, z: 1.25
Time: 393.325, x: 3.46523, y: 3.28683, z: 1.25
Time: 393.364, x: 3.4725, y: 3.29346, z: 1.25
Time: 393.403, x: 3.47976, y: 3.30007, z: 1.25
Time: 393.444, x: 3.48701, y: 3.30668, z: 1.25
Time: 393.485, x: 3.49651, y: 3.31533, z: 1.25
Time: 393.524, x: 3.50377, y: 3.32195, z: 1.25
Time: 393.563, x: 3.51105, y: 3.32857, z: 1.25
Time: 393.602, x: 3.51833, y: 3.3352, z: 1.25
Time: 393.641, x: 3.52563, y: 3.34184, z: 1.25
Time: 393.681, x: 3.53313, y: 3.34866, z: 1.25
Time: 393.72, x: 3.54045, y: 3.35531, z: 1.25
Time: 393.759, x: 3.54776, y: 3.36195, z: 1.25
Time: 393.797, x: 3.55494, y: 3.36847, z: 1.25
Time: 393.836, x: 3.56229, y: 3.37514, z: 1.25
Time: 393.874, x: 3.56946, y: 3.38164, z: 1.25
Time: 393.912, x: 3.57474, y: 3.38643, z: 1.25
Time: 393.95, x: 3.58208, y: 3.39309, z: 1.25
Time: 393.988, x: 3.58943, y: 3.39975, z: 1.25
Time: 394.026, x: 3.59678, y: 3.40643, z: 1.25
Time: 394.064, x: 3.60414, y: 3.41309, z: 1.25
Time: 394.101, x: 3.61148, y: 3.41975, z: 1.25
Time: 394.139, x: 3.61883, y: 3.42642, z: 1.25
Time: 394.177, x: 3.62618, y: 3.43309, z: 1.25
Time: 394.215, x: 3.63355, y: 3.43979, z: 1.25
Time: 394.253, x: 3.64088, y: 3.44644, z: 1.25
Time: 394.292, x: 3.64822, y: 3.45311, z: 1.25
Time: 394.33, x: 3.6554, y: 3.45964, z: 1.25
Time: 394.368, x: 3.66067, y: 3.46442, z: 1.25
Time: 394.406, x: 3.66801, y: 3.47109, z: 1.25
Time: 394.444, x: 3.67534, y: 3.47776, z: 1.25
Time: 394.482, x: 3.68266, y: 3.4844, z: 1.25
Time: 394.522, x: 3.69, y: 3.49107, z: 1.25
Time: 394.56, x: 3.69734, y: 3.49775, z: 1.25
Time: 394.598, x: 3.70468, y: 3.50442, z: 1.25
Time: 394.636, x: 3.71202, y: 3.51109, z: 1.25
Time: 394.675, x: 3.71935, y: 3.51776, z: 1.25
Time: 394.713, x: 3.72673, y: 3.52448, z: 1.25
Time: 394.752, x: 3.73407, y: 3.53115, z: 1.25
Time: 394.79, x: 3.74138, y: 3.53779, z: 1.25
Time: 394.829, x: 3.74873, y: 3.54448, z: 1.25
Time: 394.868, x: 3.75601, y: 3.55109, z: 1.25
Time: 394.905, x: 3.76332, y: 3.55772, z: 1.25
Time: 394.943, x: 3.77065, y: 3.56439, z: 1.25
Time: 394.981, x: 3.77776, y: 3.57085, z: 1.25
Time: 395.018, x: 3.78282, y: 3.57546, z: 1.25
Time: 395.056, x: 3.79016, y: 3.58213, z: 1.25
Time: 395.093, x: 3.79754, y: 3.58885, z: 1.25
Time: 395.131, x: 3.80488, y: 3.59553, z: 1.25
Time: 395.17, x: 3.81218, y: 3.60218, z: 1.25001
Time: 395.208, x: 3.81959, y: 3.60892, z: 1.25002
Time: 395.246, x: 3.82693, y: 3.61558, z: 1.25002
Time: 395.284, x: 3.83426, y: 3.62224, z: 1.25003
Time: 395.323, x: 3.8416, y: 3.62892, z: 1.25003
Time: 395.361, x: 3.84899, y: 3.63566, z: 1.25003
Time: 395.4, x: 3.85634, y: 3.64234, z: 1.25003
Time: 395.438, x: 3.86369, y: 3.64903, z: 1.25003
Time: 395.477, x: 3.87104, y: 3.65572, z: 1.25003
Time: 395.517, x: 3.8784, y: 3.66241, z: 1.25002
Time: 395.555, x: 3.88576, y: 3.66911, z: 1.25002
Time: 395.594, x: 3.89312, y: 3.6758, z: 1.25002
Time: 395.633, x: 3.90049, y: 3.6825, z: 1.25001
Time: 395.672, x: 3.90785, y: 3.68919, z: 1.25001
Time: 395.711, x: 3.91519, y: 3.69587, z: 1.25001
Time: 395.75, x: 3.92252, y: 3.70255, z: 1.25001
Time: 395.789, x: 3.92985, y: 3.70923, z: 1.25
Time: 395.827, x: 3.93718, y: 3.71592, z: 1.25
Time: 395.867, x: 3.94451, y: 3.7226, z: 1.25
Time: 395.906, x: 3.95181, y: 3.72928, z: 1.25
Time: 395.945, x: 3.95928, y: 3.73604, z: 1.25
Time: 395.984, x: 3.96657, y: 3.74271, z: 1.25
Time: 396.022, x: 3.97386, y: 3.74937, z: 1.25
Time: 396.063, x: 3.98107, y: 3.75601, z: 1.25
Time: 396.102, x: 3.98825, y: 3.76265, z: 1.25
Time: 396.141, x: 3.99538, y: 3.76929, z: 1.25
Time: 396.181, x: 4.0024, y: 3.77593, z: 1.25
Time: 396.22, x: 4.00922, y: 3.78257, z: 1.25
Time: 396.259, x: 4.01565, y: 3.7892, z: 1.25
Time: 396.299, x: 4.02139, y: 3.79583, z: 1.25
Time: 396.338, x: 4.02603, y: 3.80246, z: 1.25
Time: 396.377, x: 4.0292, y: 3.80908, z: 1.25
Time: 396.416, x: 4.03075, y: 3.8157, z: 1.25
Time: 396.455, x: 4.03086, y: 3.82233, z: 1.25
Time: 396.495, x: 4.02993, y: 3.82894, z: 1.25
Time: 396.534, x: 4.02836, y: 3.83556, z: 1.25
Time: 396.573, x: 4.02642, y: 3.84218, z: 1.25
Time: 396.612, x: 4.02427, y: 3.84879, z: 1.25
Time: 396.651, x: 4.02203, y: 3.85541, z: 1.25
Time: 396.69, x: 4.01977, y: 3.86203, z: 1.25
Time: 396.73, x: 4.01754, y: 3.86865, z: 1.25
Time: 396.768, x: 4.01537, y: 3.87528, z: 1.25
Time: 396.807, x: 4.01328, y: 3.88194, z: 1.25
Time: 396.847, x: 4.01135, y: 3.88855, z: 1.25
Time: 396.888, x: 4.00954, y: 3.89518, z: 1.25
Time: 396.927, x: 4.00788, y: 3.90181, z: 1.25
Time: 396.968, x: 4.00638, y: 3.90843, z: 1.25
Time: 397.008, x: 4.00468, y: 3.91693, z: 1.25
Time: 397.048, x: 4.0035, y: 3.92373, z: 1.25
Time: 397.088, x: 4.00249, y: 3.93054, z: 1.25
Time: 397.128, x: 4.00164, y: 3.93717, z: 1.25
Time: 397.169, x: 4.00093, y: 3.9438, z: 1.25
Time: 397.209, x: 4.00034, y: 3.95044, z: 1.25
Time: 397.249, x: 3.99986, y: 3.95708, z: 1.25
Time: 397.288, x: 3.99946, y: 3.96373, z: 1.25
Time: 397.327, x: 3.99916, y: 3.97037, z: 1.25
Time: 397.366, x: 3.99894, y: 3.977, z: 1.25
Time: 397.405, x: 3.99878, y: 3.98363, z: 1.25
Time: 397.445, x: 3.99876, y: 3.99025, z: 1.25
Time: 397.484, x: 3.99886, y: 3.99687, z: 1.25
Time: 397.524, x: 3.99897, y: 4.00347, z: 1.25
Time: 397.563, x: 3.99908, y: 4.01008, z: 1.25
Time: 397.601, x: 3.99919, y: 4.01703, z: 1.25
Time: 397.638, x: 3.99929, y: 4.02363, z: 1.25
Time: 397.676, x: 3.99939, y: 4.03023, z: 1.25
Time: 397.715, x: 3.99948, y: 4.03684, z: 1.25
Time: 397.753, x: 3.99956, y: 4.04345, z: 1.25
Time: 397.791, x: 3.99963, y: 4.04989, z: 1.25
Time: 397.829, x: 3.9997, y: 4.05634, z: 1.25
Time: 397.868, x: 3.99976, y: 4.06194, z: 1.25
Time: 397.906, x: 3.99981, y: 4.06771, z: 1.25
Time: 397.944, x: 3.99986, y: 4.07433, z: 1.25
Time: 397.982, x: 3.99991, y: 4.08145, z: 1.25
Time: 398.02, x: 3.99995, y: 4.08807, z: 1.25
Time: 398.058, x: 3.99999, y: 4.09469, z: 1.25
Time: 398.097, x: 4.00001, y: 4.10132, z: 1.25
Time: 398.134, x: 4.00003, y: 4.10794, z: 1.25
Time: 398.173, x: 4.00005, y: 4.11457, z: 1.25
Time: 398.211, x: 4.00006, y: 4.12121, z: 1.25
Time: 398.249, x: 4.00007, y: 4.12767, z: 1.25
Time: 398.291, x: 4.00007, y: 4.13451, z: 1.25
Time: 398.335, x: 4.00007, y: 4.14111, z: 1.25
Time: 398.377, x: 4.00006, y: 4.14776, z: 1.25
Time: 398.42, x: 4.00004, y: 4.15665, z: 1.25
Time: 398.464, x: 4.00003, y: 4.16329, z: 1.25
Time: 398.509, x: 4, y: 4.17199, z: 1.25
Time: 398.557, x: 3.99998, y: 4.17882, z: 1.25
Time: 398.604, x: 3.99995, y: 4.1877, z: 1.25
Time: 398.651, x: 3.99992, y: 4.19623, z: 1.25
Time: 398.698, x: 3.99989, y: 4.20323, z: 1.25
Time: 398.745, x: 3.99986, y: 4.21209, z: 1.25
Time: 398.795, x: 3.99983, y: 4.22079, z: 1.25001
Time: 398.846, x: 3.99979, y: 4.22951, z: 1.25002
Time: 398.898, x: 3.99976, y: 4.23831, z: 1.25003
Time: 398.953, x: 3.99973, y: 4.24751, z: 1.25003
Time: 399.011, x: 3.9997, y: 4.25626, z: 1.25003
Time: 399.068, x: 3.99967, y: 4.26702, z: 1.25003
Time: 399.124, x: 3.99965, y: 4.27592, z: 1.25003
Time: 399.183, x: 3.99963, y: 4.28461, z: 1.25003
Time: 399.243, x: 3.99962, y: 4.29537, z: 1.25004
Time: 399.301, x: 3.99961, y: 4.30579, z: 1.25004
Time: 399.36, x: 3.99961, y: 4.31465, z: 1.25004
Time: 399.421, x: 3.99961, y: 4.32544, z: 1.25003
Time: 399.483, x: 3.99962, y: 4.33393, z: 1.25003
Time: 399.544, x: 3.99963, y: 4.34457, z: 1.25002
Time: 399.606, x: 3.99965, y: 4.35503, z: 1.25001
Time: 399.671, x: 3.99967, y: 4.36541, z: 1.25001
Time: 399.736, x: 3.9997, y: 4.37571, z: 1.25
Time: 399.798, x: 3.99973, y: 4.38586, z: 1.25
Time: 399.859, x: 3.99976, y: 4.39423, z: 1.25
Time: 399.924, x: 3.99979, y: 4.4045, z: 1.25
Time: 399.988, x: 3.99983, y: 4.41462, z: 1.25
Time: 400.054, x: 3.99987, y: 4.42477, z: 1.25
Time: 400.118, x: 3.9999, y: 4.43494, z: 1.25
Time: 400.185, x: 3.99994, y: 4.44502, z: 1.25
Time: 400.248, x: 3.99997, y: 4.45515, z: 1.25
Time: 400.313, x: 4, y: 4.46527, z: 1.25
Time: 400.382, x: 4.00003, y: 4.4771, z: 1.25
Time: 400.448, x: 4.00005, y: 4.48738, z: 1.25
Time: 400.498, x: 4.00006, y: 4.49363, z: 1.25
Time: 400.553, x: 4.00008, y: 4.50385, z: 1.25
Time: 400.614, x: 4.00009, y: 4.51202, z: 1.25
Time: 400.673, x: 4.0001, y: 4.52116, z: 1.25
Time: 400.732, x: 4.00011, y: 4.53137, z: 1.25
Time: 400.788, x: 4.00011, y: 4.53962, z: 1.25
Time: 400.846, x: 4.00011, y: 4.54999, z: 1.25
Time: 400.903, x: 4.00011, y: 4.55819, z: 1.25
Time: 400.972, x: 4.0001, y: 4.56856, z: 1.25
Time: 401.032, x: 4.0001, y: 4.57946, z: 1.25
Time: 401.092, x: 4.00009, y: 4.58784, z: 1.25
Time: 401.154, x: 4.00008, y: 4.59826, z: 1.25
Time: 401.204, x: 4.00007, y: 4.60659, z: 1.25
Time: 401.254, x: 4.00006, y: 4.61499, z: 1.25
Time: 401.304, x: 4.00004, y: 4.62336, z: 1.25
Time: 401.359, x: 4.00003, y: 4.63174, z: 1.25
Time: 401.412, x: 4.00002, y: 4.64013, z: 1.25
Time: 401.466, x: 4.00001, y: 4.64867, z: 1.25
Time: 401.52, x: 4, y: 4.65706, z: 1.25
Time: 401.574, x: 3.99999, y: 4.66542, z: 1.25
Time: 401.629, x: 3.99998, y: 4.67593, z: 1.25
Time: 401.686, x: 3.99997, y: 4.68431, z: 1.25
Time: 401.747, x: 3.99996, y: 4.69476, z: 1.25
Time: 401.809, x: 3.99995, y: 4.70486, z: 1.25
Time: 401.868, x: 3.99994, y: 4.71354, z: 1.25
Time: 401.926, x: 3.99994, y: 4.72362, z: 1.25
Time: 401.983, x: 3.99993, y: 4.73223, z: 1.25
Time: 402.042, x: 3.99993, y: 4.74053, z: 1.25
Time: 402.102, x: 3.99993, y: 4.75095, z: 1.25
Time: 402.162, x: 3.99993, y: 4.76132, z: 1.25
Time: 402.222, x: 3.99993, y: 4.76961, z: 1.25
Time: 402.284, x: 3.99994, y: 4.77995, z: 1.25
Time: 402.343, x: 3.99994, y: 4.79015, z: 1.25
Time: 402.403, x: 3.99995, y: 4.79871, z: 1.25
Time: 402.463, x: 3.99995, y: 4.80908, z: 1.25
Time: 402.524, x: 3.99996, y: 4.81735, z: 1.25
Time: 402.584, x: 3.99997, y: 4.82768, z: 1.25
Time: 402.638, x: 3.99997, y: 4.83593, z: 1.25
Time: 402.693, x: 3.99998, y: 4.84416, z: 1.25
Time: 402.749, x: 3.99999, y: 4.85448, z: 1.25
Time: 402.806, x: 3.99999, y: 4.86272, z: 1.25
Time: 402.866, x: 4, y: 4.87302, z: 1.25
Time: 402.922, x: 4.00001, y: 4.8812, z: 1.25
Time: 402.979, x: 4.00001, y: 4.88941, z: 1.25
Time: 403.037, x: 4.00002, y: 4.89972, z: 1.25
Time: 403.094, x: 4.00002, y: 4.90796, z: 1.25
Time: 403.152, x: 4.00003, y: 4.91822, z: 1.25
Time: 403.216, x: 4.00003, y: 4.92844, z: 1.25
Time: 403.281, x: 4.00003, y: 4.93884, z: 1.25
Time: 403.343, x: 4.00004, y: 4.94707, z: 1.25
Time: 403.406, x: 4.00004, y: 4.95736, z: 1.25
Time: 403.467, x: 4.00004, y: 4.96767, z: 1.25
Time: 403.525, x: 4.00004, y: 4.97592, z: 1.25
Time: 403.579, x: 4.00004, y: 4.98608, z: 1.25
Time: 403.634, x: 4.00003, y: 4.99445, z: 1.25
Time: 403.688, x: 4.00003, y: 5.00276, z: 1.25
Time: 403.741, x: 4.00003, y: 5.01151, z: 1.25
Time: 403.795, x: 4.00003, y: 5.01978, z: 1.25
Time: 403.848, x: 4.00003, y: 5.02804, z: 1.25
Time: 403.91, x: 4.00002, y: 5.03851, z: 1.25
Time: 403.964, x: 4.00002, y: 5.04679, z: 1.25
Time: 404.019, x: 4.00002, y: 5.05514, z: 1.25
Time: 404.076, x: 4.00001, y: 5.06424, z: 1.25
Time: 404.13, x: 4.00001, y: 5.07383, z: 1.25
Time: 404.186, x: 4.00001, y: 5.08214, z: 1.25
Time: 404.242, x: 4, y: 5.09043, z: 1.25
Time: 404.294, x: 4, y: 5.09874, z: 1.25
Time: 404.347, x: 4, y: 5.10704, z: 1.25
Time: 404.399, x: 4, y: 5.11598, z: 1.25
Time: 404.454, x: 3.99999, y: 5.12429, z: 1.25
Time: 404.506, x: 3.99999, y: 5.13258, z: 1.25
Time: 404.559, x: 3.99999, y: 5.14087, z: 1.25
Time: 404.613, x: 3.99999, y: 5.15091, z: 1.25
Time: 404.668, x: 3.99999, y: 5.15952, z: 1.25
Time: 404.722, x: 3.99999, y: 5.16782, z: 1.25
Time: 404.776, x: 3.99999, y: 5.17659, z: 1.25
Time: 404.83, x: 3.99999, y: 5.18471, z: 1.25
Time: 404.883, x: 3.99999, y: 5.19314, z: 1.25
Time: 404.936, x: 3.99999, y: 5.20127, z: 1.25
Time: 404.989, x: 3.99999, y: 5.20957, z: 1.25
Time: 405.041, x: 3.99999, y: 5.218, z: 1.25
Time: 405.092, x: 3.99999, y: 5.22628, z: 1.25
Time: 405.144, x: 3.99999, y: 5.23455, z: 1.25
Time: 405.199, x: 3.99999, y: 5.24284, z: 1.25
Time: 405.251, x: 3.99999, y: 5.2511, z: 1.25
Time: 405.302, x: 4, y: 5.25936, z: 1.25
Time: 405.353, x: 4, y: 5.26793, z: 1.25
Time: 405.405, x: 4, y: 5.27635, z: 1.25
Time: 405.457, x: 4, y: 5.2846, z: 1.25
Time: 405.511, x: 4, y: 5.29288, z: 1.25
Time: 405.564, x: 4, y: 5.30114, z: 1.25
Time: 405.619, x: 4.00001, y: 5.30939, z: 1.25
Time: 405.674, x: 4.00001, y: 5.31954, z: 1.25
Time: 405.729, x: 4.00001, y: 5.32795, z: 1.25
Time: 405.782, x: 4.00001, y: 5.33619, z: 1.25
Time: 405.834, x: 4.00001, y: 5.34443, z: 1.25
Time: 405.887, x: 4.00001, y: 5.35268, z: 1.25
Time: 405.94, x: 4.00001, y: 5.36093, z: 1.25
Time: 405.993, x: 4.00001, y: 5.36919, z: 1.25
Time: 406.045, x: 4.00001, y: 5.37745, z: 1.25
Time: 406.098, x: 4.00001, y: 5.38572, z: 1.25
Time: 406.152, x: 4.00001, y: 5.39401, z: 1.25
Time: 406.213, x: 4.00001, y: 5.40431, z: 1.25
Time: 406.276, x: 4.00001, y: 5.41474, z: 1.25
Time: 406.333, x: 4.00001, y: 5.42297, z: 1.25
Time: 406.391, x: 4.00001, y: 5.43332, z: 1.25
Time: 406.451, x: 4.00001, y: 5.4416, z: 1.25
Time: 406.511, x: 4.00001, y: 5.45197, z: 1.25
Time: 406.572, x: 4.00001, y: 5.46233, z: 1.25
Time: 406.634, x: 4.00001, y: 5.47233, z: 1.25
Time: 406.694, x: 4.00001, y: 5.48093, z: 1.25
Time: 406.754, x: 4.00001, y: 5.49144, z: 1.25
Time: 406.814, x: 4.00001, y: 5.50003, z: 1.25
Time: 406.874, x: 4, y: 5.51041, z: 1.25
Time: 406.928, x: 4, y: 5.51869, z: 1.25
Time: 406.983, x: 4, y: 5.52697, z: 1.25
Time: 407.037, x: 4, y: 5.53525, z: 1.25
Time: 407.092, x: 4, y: 5.54527, z: 1.25
Time: 407.148, x: 4, y: 5.55386, z: 1.25
Time: 407.202, x: 4, y: 5.56213, z: 1.25
Time: 407.258, x: 4, y: 5.57039, z: 1.25
Time: 407.314, x: 4, y: 5.5804, z: 1.25
Time: 407.369, x: 4, y: 5.58898, z: 1.25
Time: 407.424, x: 4, y: 5.59724, z: 1.25
Time: 407.479, x: 4, y: 5.60549, z: 1.25
Time: 407.534, x: 4, y: 5.61421, z: 1.25
Time: 407.589, x: 4, y: 5.62404, z: 1.25
Time: 407.644, x: 4, y: 5.63226, z: 1.25
Time: 407.7, x: 4, y: 5.64053, z: 1.25
Time: 407.755, x: 4, y: 5.65052, z: 1.25
Time: 407.81, x: 4, y: 5.65909, z: 1.25
Time: 407.865, x: 4, y: 5.66734, z: 1.25001
Time: 407.921, x: 4, y: 5.67559, z: 1.25002
Time: 407.976, x: 4, y: 5.6856, z: 1.25003
Time: 408.031, x: 4, y: 5.69418, z: 1.25003
Time: 408.086, x: 4, y: 5.70245, z: 1.25003
Time: 408.142, x: 4, y: 5.71072, z: 1.25003
Time: 408.197, x: 4, y: 5.71898, z: 1.25003
Time: 408.25, x: 4, y: 5.72916, z: 1.25002
Time: 408.305, x: 4, y: 5.7376, z: 1.25002
Time: 408.361, x: 4, y: 5.74588, z: 1.25001
Time: 408.416, x: 4.00001, y: 5.75417, z: 1.25002
Time: 408.471, x: 4.00001, y: 5.76438, z: 1.25003
Time: 408.527, x: 4.00001, y: 5.77285, z: 1.25003
Time: 408.582, x: 4.00001, y: 5.78116, z: 1.25003
Time: 408.637, x: 4.00001, y: 5.78947, z: 1.25003
Time: 408.693, x: 4.00001, y: 5.79987, z: 1.25003
Time: 408.748, x: 4.00001, y: 5.80819, z: 1.25002
Time: 408.804, x: 4.00001, y: 5.81652, z: 1.25002
Time: 408.859, x: 4.00001, y: 5.82483, z: 1.25001
Time: 408.914, x: 4.00001, y: 5.83507, z: 1.25001
